Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/7304-Forest-Way-Pittsburgh-PA-15208/11339744_zpid/","","","50000","99400","1162","16800","02/25/2022","","","","3001.28","sqft","16.66","4","2","","Bobby West","No","No","","7304 Forest Way","Pittsburgh","15208","PA","USA","40.45708","-79.89377"
"https://www.zillow.com/homedetails/914-Transverse-Ave-Pittsburgh-PA-15210/11437638_zpid/","","","18000","","1420","36200","02/25/2022","1474","sqft","12.21","2743","sqft","6.56","3","2","","","No","No","","914 Transverse Ave","Pittsburgh","15210","PA","USA","40.406406","-79.98677"
"https://www.zillow.com/homedetails/401-403-Stewart-St-Turtle-Creek-PA-15145/11495582_zpid/","","","88100","109000","1335","30600","02/25/2022","","","","0.58","acres","151166.78","5","3","","Libby Sosinski","No","No","","401-403 Stewart St","Turtle Creek","15145","PA","USA","40.409386","-79.82706"
"https://www.zillow.com/homedetails/450-Card-Ave-Wilmerding-PA-15148/11537221_zpid/","","","20000","","1198","26700","02/25/2022","","","","10454.4","sqft","1.91","4","2","","Lori Maffeo","No","No","","450 Card Ave","Wilmerding","15148","PA","USA","40.38894","-79.81191"
"https://www.zillow.com/homedetails/106-10th-St-Aspinwall-PA-15215/11334738_zpid/","","","50000","349400","2199","201600","02/24/2022","2773","sqft","18.03","5400","sqft","9.26","4","2","","","No","No","","106 10th St","Aspinwall","15215","PA","USA","40.49724","-79.90463"
"https://www.zillow.com/homedetails/622-Madison-Ave-McKeesport-PA-15132/11425275_zpid/","","","45000","","999","40000","02/24/2022","","","","4591.22","sqft","9.8","5","2","","Keith Wible","No","No","","622 Madison Ave","McKeesport","15132","PA","USA","40.348473","-79.85853"
"https://www.zillow.com/homedetails/549-Larimer-Ave-Turtle-Creek-PA-15145/11495397_zpid/","","","30120","","1394","26500","02/24/2022","2445","sqft","12.32","2625","sqft","11.47","5","2","","","No","No","","549 Larimer Ave","Turtle Creek","15145","PA","USA","40.412033","-79.825615"
"https://www.zillow.com/homedetails/115-117-Ella-St-Mc-Kees-Rocks-PA-15136/304678784_zpid/","","","77000","","799","22000","02/24/2022","","","","2901.1","sqft","26.54","4","2","","Yaron Feldberg","No","No","","115-117 Ella St","Mc Kees Rocks","15136","PA","USA","40.47394","-80.05762"
"https://www.zillow.com/homedetails/2515-Elba-St-Pittsburgh-PA-15219/11260982_zpid/","","","83000","","1057","24100","02/23/2022","","","","2000","sqft","41.5","3","2","","Christian Ivory","No","No","","2515 Elba St","Pittsburgh","15219","PA","USA","40.446625","-79.970314"
"https://www.zillow.com/homedetails/1112-Freemont-St-McKeesport-PA-15132/11461398_zpid/","","","17000","58500","2400","62700","02/23/2022","2592","sqft","6.56","2400","sqft","7.08","3","3","","","No","No","","1112 Freemont St","McKeesport","15132","PA","USA","40.346138","-79.842155"
"https://www.zillow.com/homedetails/862-Miller-Ave-Clairton-PA-15025/11249760_zpid/","","","42000","46900","909","22800","02/18/2022","2284","sqft","18.39","2640","sqft","15.91","2","1.5","","","No","No","","862 Miller Ave","Clairton","15025","PA","USA","40.28589","-79.88304"
"https://www.zillow.com/homedetails/1827-Terrace-St-Braddock-PA-15104/11458158_zpid/","","","38000","","1798","23300","02/18/2022","1368","sqft","27.78","4699","sqft","8.09","4","3","","","No","No","","1827 Terrace St","Braddock","15104","PA","USA","40.400246","-79.84165"
"https://www.zillow.com/homedetails/400-Center-St-East-Pittsburgh-PA-15112/11458580_zpid/","","","40000","107400","1294","55000","02/18/2022","2189","sqft","18.27","3750","sqft","10.67","2","2","","","No","No","","400 Center St","East Pittsburgh","15112","PA","USA","40.395756","-79.84226"
"https://www.zillow.com/homedetails/658-Middle-Ave-Wilmerding-PA-15148/11536470_zpid/","","","26300","31500","842","12600","02/18/2022","","","","3596","sqft","7.31","3","2","","Michael Wicker","No","No","","658 Middle Ave","Wilmerding","15148","PA","USA","40.398018","-79.81173"
"https://www.zillow.com/homedetails/622-Middle-Ave-Wilmerding-PA-15148/11536484_zpid/","","","26300","36000","1200","12000","02/18/2022","","","","2016","sqft","13.05","3","2","","Michael Wicker","No","No","","622 Middle Ave","Wilmerding","15148","PA","USA","40.397305","-79.810715"
"https://www.zillow.com/homedetails/626-Middle-Ave-Wilmerding-PA-15148/11536485_zpid/","","","34450","59600","1200","11400","02/18/2022","","","","2058","sqft","16.74","3","3","","Michael Wicker","No","No","","626 Middle Ave","Wilmerding","15148","PA","USA","40.397385","-79.81083"
"https://www.zillow.com/homedetails/616-Middle-Ave-Wilmerding-PA-15148/11536490_zpid/","","","34450","42900","850","13000","02/18/2022","","","","1911","sqft","18.03","3","2","","Michael Wicker","No","No","","616 Middle Ave","Wilmerding","15148","PA","USA","40.397182","-79.81054"
"https://www.zillow.com/homedetails/614-Middle-Ave-Wilmerding-PA-15148/11536492_zpid/","","","34450","44500","1200","12900","02/18/2022","","","","2912","sqft","11.83","3","2","","Michael Wicker","No","No","","614 Middle Ave","Wilmerding","15148","PA","USA","40.397133","-79.81047"
"https://www.zillow.com/homedetails/540-Middle-Ave-Wilmerding-PA-15148/11536628_zpid/","","","26300","","1200","14800","02/18/2022","","","","2432","sqft","10.81","3","2","","Michael Wicker","No","No","","540 Middle Ave","Wilmerding","15148","PA","USA","40.396595","-79.80918"
"https://www.zillow.com/homedetails/512-Middle-Ave-Wilmerding-PA-15148/11536642_zpid/","","","26300","31300","890","10900","02/18/2022","","","","1596","sqft","16.48","3","2","","Michael Wicker","No","No","","512 Middle Ave","Wilmerding","15148","PA","USA","40.39631","-79.80813"
"https://www.zillow.com/homedetails/862-864-Miller-Ave-Clairton-PA-15025/2072756073_zpid/","","","42000","54600","1800","","02/18/2022","","","","2639.74","sqft","15.91","4","2","","Jamie Huss","No","No","","862-864 Miller Ave","Clairton","15025","PA","USA","40.29137","-79.88382"
"https://www.zillow.com/homedetails/303-Lea-St-Homestead-PA-15120/11348458_zpid/","","","60000","","1032","41900","02/17/2022","900","sqft","66.67","3592","sqft","16.7","2","1","","","No","No","","303 Lea St","Homestead","15120","PA","USA","40.392597","-79.89524"
"https://www.zillow.com/homedetails/76-Grant-Ave-Pittsburgh-PA-15223/11372796_zpid/","","","80000","103400","1927","21500","02/17/2022","","","","2500.34","sqft","32","5","3","","David Sweeney","No","No","","76 Grant Ave","Pittsburgh","15223","PA","USA","40.50568","-79.94997"
"https://www.zillow.com/homedetails/991-Chartiers-Ave-Carnegie-PA-15106/11255162_zpid/","","","18000","169000","2081","40000","02/15/2022","1960","sqft","9.18","2717","sqft","6.62","4","3","","","No","No","","991 Chartiers Ave","Carnegie","15106","PA","USA","40.412117","-80.09378"
"https://www.zillow.com/homedetails/303-Walnut-St-Homestead-PA-15120/11292811_zpid/","","","89999","101600","1500","33400","02/14/2022","","","","8712","sqft","10.33","4","2","","Matt O'Donnell","No","No","","303 Walnut St","Homestead","15120","PA","USA","40.40282","-79.91607"
"https://www.zillow.com/homedetails/209-E-7th-Ave-Tarentum-PA-15084/11279824_zpid/","","","60000","65500","1150","25300","02/11/2022","","","","2975.15","sqft","20.17","3","2","","Paul Kostick IV","No","No","","209 E 7th Ave","Tarentum","15084","PA","USA","40.60284","-79.75559"
"https://www.zillow.com/homedetails/726-E-9th-Ave-Homestead-PA-15120/11292304_zpid/","","","80000","167600","2298","44400","02/10/2022","2532","sqft","31.6","6380","sqft","12.54","6","3","","","No","No","","726 E 9th Ave","Homestead","15120","PA","USA","40.40823","-79.89973"
"https://www.zillow.com/homedetails/114-Center-St-Wilkinsburg-PA-15221/11421143_zpid/","","","18000","","817","38000","02/10/2022","548","sqft","32.85","8533","sqft","2.11","","","","","No","No","","114 Center St","Wilkinsburg","15221","PA","USA","40.417545","-79.85347"
"https://www.zillow.com/homedetails/554-Larimer-Ave-Turtle-Creek-PA-15145/11495404_zpid/","","","50000","133400","1399","22600","02/10/2022","","","","2099.59","sqft","23.81","4","2","","Joshua Taylor","No","No","","554 Larimer Ave","Turtle Creek","15145","PA","USA","40.41217","-79.82513"
"https://www.zillow.com/homedetails/864-Miller-Ave-Clairton-PA-15025/11249765_zpid/","","","42000","70500","1400","9700","02/07/2022","1248","sqft","33.65","7056","sqft","5.95","4","2","","","No","No","","864 Miller Ave","Clairton","15025","PA","USA","40.285828","-79.88301"
"https://www.zillow.com/homedetails/2217-Spring-St-Pittsburgh-PA-15210/11308409_zpid/","","","22000","","1719","45900","02/07/2022","2496","sqft","8.81","5764","sqft","3.82","4","2","","","No","No","","2217 Spring St","Pittsburgh","15210","PA","USA","40.416542","-79.97532"
"https://www.zillow.com/homedetails/2273-2275-Pauline-Ave-Pittsburgh-PA-15216/11565273_zpid/","","","92500","251800","1764","96900","02/07/2022","1850","sqft","50","5051","sqft","18.31","4","2","","","No","No","","2273-2275 Pauline Ave","Pittsburgh","15216","PA","USA","40.402405","-80.02275"
"https://www.zillow.com/homedetails/1224-1226-Argonne-Dr-Natrona-Heights-PA-15065/164564398_zpid/","","","90000","142900","2944","45700","02/07/2022","2542","sqft","35.41","5700","sqft","15.79","3","3.5","","","No","No","","1224-1226 Argonne Dr","Natrona Heights","15065","PA","USA","40.60985","-79.73409"
"https://www.zillow.com/homedetails/849-Ashdale-St-Pittsburgh-PA-15210/11316775_zpid/","","","45000","79300","1349","38900","01/31/2022","1466","sqft","30.7","2438","sqft","18.46","3","1","","","No","No","","849 Ashdale St","Pittsburgh","15210","PA","USA","40.4146","-79.99935"
"https://www.zillow.com/homedetails/236-Wilbur-St-Pittsburgh-PA-15210/11437010_zpid/","","","37000","","1442","56000","01/31/2022","1904","sqft","19.43","4421","sqft","8.37","4","2","","","No","No","","236 Wilbur St","Pittsburgh","15210","PA","USA","40.407745","-79.99422"
"https://www.zillow.com/homedetails/2776-Bertha-St-Bethel-Park-PA-15102/11509411_zpid/","","","95000","157400","1527","75000","01/31/2022","1344","sqft","70.68","8000","sqft","11.88","2","2","","","No","No","","2776 Bertha St","Bethel Park","15102","PA","USA","40.329033","-80.034676"
"https://www.zillow.com/homedetails/217-E-10th-Ave-Homestead-PA-15120/11292389_zpid/","","","30000","","1804","30500","01/28/2022","1654","sqft","18.14","2750","sqft","10.91","6","2","","","No","No","","217 E 10th Ave","Homestead","15120","PA","USA","40.40633","-79.90888"
"https://www.zillow.com/homedetails/427-431-North-Ave-Verona-PA-15147/11448390_zpid/","","","80000","178300","1200","94700","01/28/2022","1248","sqft","64.1","9348","sqft","8.56","2","1","","","No","No","","427-431 North Ave","Verona","15147","PA","USA","40.5088","-79.84073"
"https://www.zillow.com/homedetails/119-Cedar-Ave-Pittsburgh-PA-15202/11267572_zpid/","","","90000","241900","1800","118700","01/26/2022","2016","sqft","44.64","4250","sqft","21.18","3","2","","","No","No","","119 Cedar Ave","Pittsburgh","15202","PA","USA","40.48685","-80.05435"
"https://www.zillow.com/homedetails/969-5th-Ave-East-Mc-Keesport-PA-15035/11537656_zpid/","","","93000","103400","1399","49100","01/26/2022","","","","2600","sqft","35.77","4","2","","Mary Sivrich","No","No","","969 5th Ave","East Mc Keesport","15035","PA","USA","40.38275","-79.80879"
"https://www.zillow.com/homedetails/513-517-Moray-Ln-Greenock-PA-15047/11574729_zpid/","","","9800","","1385","71300","01/26/2022","2160","sqft","4.54","0.33","acres","29781.5","4","2","","","No","No","","513-517 Moray Ln","Greenock","15047","PA","USA","40.31266","-79.79305"
"https://www.zillow.com/homedetails/411-Erie-Ave-Glassport-PA-15045/300247567_zpid/","","","8700","","1394","41200","01/26/2022","1824","sqft","4.77","2748","sqft","3.17","4","2","","","No","No","","411 Erie Ave","Glassport","15045","PA","USA","40.32879","-79.89016"
"https://www.zillow.com/homedetails/885-Brackenridge-Ave-Brackenridge-PA-15014/11280861_zpid/","","","80000","123100","1025","69100","01/25/2022","","","","4491.04","sqft","17.81","3","2","","Christine Spece","No","No","","885 Brackenridge Ave","Brackenridge","15014","PA","USA","40.604626","-79.7411"
"https://www.zillow.com/homedetails/421-425-State-St-N-Clairton-PA-15025/164473906_zpid/","","","26000","","1234","23600","01/24/2022","776","sqft","33.51","0.28","acres","94380","2","2","","","No","No","","421-425 State St N","Clairton","15025","PA","USA","40.30803","-79.88838"
"https://www.zillow.com/homedetails/915-South-Ave-Pittsburgh-PA-15221/11379814_zpid/","","","35000","","2470","10000","01/20/2022","2472","sqft","14.16","4356","sqft","8.03","6","3","","","No","No","","915 South Ave","Pittsburgh","15221","PA","USA","40.440746","-79.88081"
"https://www.zillow.com/homedetails/421-421-State-St-N-423-Clairton-PA-15025/2067563838_zpid/","","","26000","","1061","","01/18/2022","","","","0.28","acres","94373.87","9","5","","Libby Sosinski","No","No","# 423","421-421 State St N #423","Clairton","15025","PA","USA","",""
"https://www.zillow.com/homedetails/1612-Maple-Ave-Turtle-Creek-PA-15145/11536076_zpid/","","","90000","164300","767","73100","01/14/2022","2052","sqft","43.86","0.29","acres","315347.49","","","","","No","No","","1612 Maple Ave","Turtle Creek","15145","PA","USA","40.40842","-79.8151"
"https://www.zillow.com/homedetails/427-429-431-North-Ave-Verona-PA-15147/2070197837_zpid/","","","80000","122300","850","","01/14/2022","","","","","","","","","","","No","No","","427-429-431 North Ave","Verona","15147","PA","USA","",""
"https://www.zillow.com/homedetails/427-427-North-Ave-429-Verona-PA-15147/2070199916_zpid/","","","80000","","1110","","01/14/2022","","","","","","","6","4","","Staci Rullo","No","No","# 429","427-427 North Ave #429","Verona","15147","PA","USA","",""
"https://www.zillow.com/homedetails/2410-Collins-St-McKeesport-PA-15132/11502658_zpid/","","","50000","85500","1375","45800","01/13/2022","2250","sqft","22.22","5000","sqft","10","4","2","","","No","No","","2410 Collins St","McKeesport","15132","PA","USA","40.3359","-79.836235"
"https://www.zillow.com/homedetails/1486-Island-Ave-Mc-Kees-Rocks-PA-15136/11265285_zpid/","","","28660","","1570","21000","01/12/2022","1824","sqft","15.71","3327","sqft","8.61","5","2","","","No","No","","1486 Island Ave","Mc Kees Rocks","15136","PA","USA","40.48665","-80.07562"
"https://www.zillow.com/homedetails/1229-Success-St-Pittsburgh-PA-15212/11375472_zpid/","","","30000","","1704","37800","01/11/2022","2090","sqft","14.35","3000","sqft","10","4","2","","","No","No","","1229 Success St","Pittsburgh","15212","PA","USA","40.462345","-80.02598"
"https://www.zillow.com/homedetails/5-3rd-Ave-Braddock-PA-15104/11384233_zpid/","","","10000","","1394","19700","01/11/2022","2948","sqft","3.39","2494","sqft","4.01","6","2","","","No","No","","5 3rd Ave","Braddock","15104","PA","USA","40.40998","-79.876236"
"https://www.zillow.com/homedetails/510-Center-St-East-Pittsburgh-PA-15112/11458846_zpid/","","","37000","103900","1200","47100","01/11/2022","1760","sqft","21.02","2500","sqft","14.8","4","2","","","No","No","","510 Center St","East Pittsburgh","15112","PA","USA","40.39565","-79.84086"
"https://www.zillow.com/homedetails/3237-Allendorf-St-Pittsburgh-PA-15204/11483451_zpid/","","","53000","197200","2573","69900","01/11/2022","2535","sqft","20.91","7000","sqft","7.57","4","2.5","","","No","No","","3237 Allendorf St","Pittsburgh","15204","PA","USA","40.45457","-80.0652"
"https://www.zillow.com/homedetails/502-Mitchell-Ave-Clairton-PA-15025/2090363509_zpid/","","","75000","120400","656","","01/06/2022","","","","10240.96","sqft","7.32","6","4","","Jared Costa","No","No","","502 Mitchell Ave","Clairton","15025","PA","USA","40.29109","-79.88638"
"https://www.zillow.com/homedetails/419-Miller-St-Mc-Kees-Rocks-PA-15136/11487864_zpid/","","","49000","","2940","48400","01/05/2022","2689","sqft","18.22","3397","sqft","14.42","5","4","","","No","No","","419 Miller St","Mc Kees Rocks","15136","PA","USA","40.470016","-80.06254"
"https://www.zillow.com/homedetails/1206-Grandview-Ave-Braddock-PA-15104/11457372_zpid/","","","92000","125200","1395","51600","01/04/2022","1632","sqft","56.37","7921","sqft","11.61","6","2","","","No","No","","1206 Grandview Ave","Braddock","15104","PA","USA","40.406815","-79.84388"
"https://www.zillow.com/homedetails/445-449-Atlantic-Ave-McKeesport-PA-15132/11426164_zpid/","","","30000","","4857","42000","01/03/2022","4752","sqft","6.31","6960","sqft","4.31","6","3","","","No","No","","445-449 Atlantic Ave","McKeesport","15132","PA","USA","40.349808","-79.87842"
"https://www.zillow.com/homedetails/1415-Arch-St-Pittsburgh-PA-15212/11387973_zpid/","","","50000","","1810","70000","12/30/2021","1968","sqft","25.41","1500","sqft","33.33","3","2","","","No","No","","1415 Arch St","Pittsburgh","15212","PA","USA","40.457664","-80.00976"
"https://www.zillow.com/homedetails/1417-Arch-St-Pittsburgh-PA-15212/11387974_zpid/","","","50000","","3058","70000","12/30/2021","2068","sqft","24.18","1500","sqft","33.33","6","4","","","No","No","","1417 Arch St","Pittsburgh","15212","PA","USA","40.457714","-80.00978"
"https://www.zillow.com/homedetails/1348-Keim-St-Crescent-PA-15046/11586751_zpid/","","","36000","","895","33000","12/30/2021","1008","sqft","35.71","0.3","acres","120285.34","","","","","No","No","","1348 Keim St","Crescent","15046","PA","USA","40.558304","-80.220245"
"https://www.zillow.com/homedetails/2300-Walnut-St-McKeesport-PA-15132/11503319_zpid/","","","55000","77100","1099","25100","12/29/2021","","","","923.47","sqft","59.56","2","2","","Robert Dini","No","No","","2300 Walnut St","McKeesport","15132","PA","USA","40.335087","-79.85076"
"https://www.zillow.com/homedetails/1112-Broadway-Ave-Mc-Kees-Rocks-PA-15136/11599009_zpid/","","","52000","114800","1069","61000","12/29/2021","1650","sqft","31.52","2500","sqft","20.8","3","1","","","No","No","","1112 Broadway Ave","Mc Kees Rocks","15136","PA","USA","40.474545","-80.078476"
"https://www.zillow.com/homedetails/957-959-5th-Ave-East-Mc-Keesport-PA-15035/11537652_zpid/","","","81250","124800","1200","47000","12/28/2021","","","","3145.03","sqft","25.83","4","2","","Lisa Peters","No","No","","957-959 5th Ave","East Mc Keesport","15035","PA","USA","40.3827","-79.80835"
"https://www.zillow.com/homedetails/804-Vermont-Ave-Glassport-PA-15045/11543615_zpid/","","","70000","103000","1403","89100","12/28/2021","","","","2962.08","sqft","23.63","6","2","","Lindsay Grice","No","No","","804 Vermont Ave","Glassport","15045","PA","USA","40.32248","-79.8898"
"https://www.zillow.com/homedetails/445-Atlantic-Ave-McKeesport-PA-15132/2068000426_zpid/","","","30000","","1300","","12/28/2021","","","","6960.89","sqft","4.31","2","1","","Ronald Barren Williams","No","No","","445 Atlantic Ave","McKeesport","15132","PA","USA","40.349957","-79.87843"
"https://www.zillow.com/homedetails/620-Kirkpatrick-St-Pittsburgh-PA-15219/11260868_zpid/","","","58000","","2394","51700","12/27/2021","","","","2238.98","sqft","25.9","","","","John Walker","No","No","","620 Kirkpatrick St","Pittsburgh","15219","PA","USA","40.44652","-79.97697"
"https://www.zillow.com/homedetails/1950-Lowrie-St-Pittsburgh-PA-15212/11512413_zpid/","","","61000","208800","1895","33000","12/23/2021","2410","sqft","25.31","2340","sqft","26.07","4","2","","","No","No","","1950 Lowrie St","Pittsburgh","15212","PA","USA","40.467213","-79.98046"
"https://www.zillow.com/homedetails/914-916-Brackenridge-Ave-Brackenridge-PA-15014/11280776_zpid/","","","65000","153800","2985","49300","12/22/2021","3264","sqft","19.91","7980","sqft","8.15","3","3","","","No","No","","914-916 Brackenridge Ave","Brackenridge","15014","PA","USA","40.604378","-79.74007"
"https://www.zillow.com/homedetails/2032-Perrysville-Ave-Pittsburgh-PA-15214/11505937_zpid/","","","63000","","1871","44200","12/22/2021","1888","sqft","33.37","6288","sqft","10.02","6","2","","","No","No","","2032 Perrysville Ave","Pittsburgh","15214","PA","USA","40.46348","-80.012276"
"https://www.zillow.com/homedetails/1300-McCabe-Ave-Coraopolis-PA-15108/11438753_zpid/","","","20000","175900","2028","51300","12/21/2021","1758","sqft","11.38","4454","sqft","4.49","4","3","","","No","No","","1300 McCabe Ave","Coraopolis","15108","PA","USA","40.51173","-80.16281"
"https://www.zillow.com/homedetails/129-3rd-Ave-Braddock-PA-15104/11384299_zpid/","","","29208","","2107","23600","12/20/2021","1620","sqft","18.03","3343","sqft","8.74","5","3","","","No","No","","129 3rd Ave","Braddock","15104","PA","USA","40.411007","-79.878426"
"https://www.zillow.com/homedetails/327-N-Monongahela-Ave-Glassport-PA-15045/11466325_zpid/","","","6000","","881","20000","12/20/2021","1420","sqft","4.23","5176","sqft","1.16","","","","","No","No","","327 N Monongahela Ave","Glassport","15045","PA","USA","40.338997","-79.88889"
"https://www.zillow.com/homedetails/1116-Woodward-Ave-Mc-Kees-Rocks-PA-15136/11598566_zpid/","","","52000","176900","2573","72800","12/20/2021","2398","sqft","21.68","5200","sqft","10","5","3","","","No","No","","1116 Woodward Ave","Mc Kees Rocks","15136","PA","USA","40.475163","-80.07829"
"https://www.zillow.com/homedetails/924-926-Main-St-Harwick-PA-15049/11563233_zpid/","","","25000","","2764","134500","12/17/2021","2400","sqft","10.42","0.3","acres","83827.27","5","3","","","No","No","","924-926 Main St","Harwick","15049","PA","USA","40.55721","-79.80413"
"https://www.zillow.com/homedetails/2-Stotz-Ave-Pittsburgh-PA-15205/11585118_zpid/","","","41820","178000","1544","34000","12/17/2021","1634","sqft","25.59","2400","sqft","17.43","","2","","","No","No","","2 Stotz Ave","Pittsburgh","15205","PA","USA","40.434353","-80.06641"
"https://www.zillow.com/homedetails/711-Russellwood-Ave-Mc-Kees-Rocks-PA-15136/11594069_zpid/","","","63000","80600","1333","39000","12/17/2021","","","","2273.83","sqft","27.71","3","2","","Gina Mercorelli-Diaz","No","No","","711 Russellwood Ave","Mc Kees Rocks","15136","PA","USA","40.47191","-80.07456"
"https://www.zillow.com/homedetails/2815-2817-Shields-St-McKeesport-PA-15132/2067549344_zpid/","","","91750","","1028","","12/17/2021","","","","3781.01","sqft","24.27","2","1","","Cory Fast","No","No","","2815-2817 Shields St","McKeesport","15132","PA","USA","",""
"https://www.zillow.com/homedetails/85-Ruth-St-Pittsburgh-PA-15211/59835072_zpid/","","","95079","282200","1999","77300","12/15/2021","2500","sqft","38.03","3920","sqft","24.25","6","2","","","No","No","","85 Ruth St","Pittsburgh","15211","PA","USA","40.423973","-80.00475"
"https://www.zillow.com/homedetails/1000-Fairdale-St-Pittsburgh-PA-15204/11482934_zpid/","","","10337","","2888","34000","12/13/2021","2448","sqft","4.22","4500","sqft","2.3","6","3","","","No","No","","1000 Fairdale St","Pittsburgh","15204","PA","USA","40.45551","-80.06138"
"https://www.zillow.com/homedetails/540-Vermont-Ave-Glassport-PA-15045/11543371_zpid/","","","14000","","1214","36900","12/07/2021","1600","sqft","8.75","1500","sqft","9.33","4","2","","","No","No","","540 Vermont Ave","Glassport","15045","PA","USA","40.326187","-79.88975"
"https://www.zillow.com/homedetails/135-McGovern-Blvd-Crescent-PA-15046/11587041_zpid/","","","90000","220000","999","71800","12/03/2021","","","","","","","","","","Michael Bassilios","No","No","","135 McGovern Blvd","Crescent","15046","PA","USA","40.561977","-80.2258"
"https://www.zillow.com/homedetails/1045-Freeport-Rd-Creighton-PA-15030/87988454_zpid/","","","50000","143900","625","154100","12/03/2021","","","","3992","sqft","12.53","","","","","No","No","","1045 Freeport Rd","Creighton","15030","PA","USA","40.58695","-79.776695"
"https://www.zillow.com/homedetails/2902-Clermont-Ave-Pittsburgh-PA-15227/11303795_zpid/","","","97000","142100","1397","101800","12/02/2021","","","","3345.41","sqft","28.99","4","2","","Andrew Dellavecchia","No","No","","2902 Clermont Ave","Pittsburgh","15227","PA","USA","40.38268","-79.97606"
"https://www.zillow.com/homedetails/642-6th-St-Oakmont-PA-15139/11447393_zpid/","","","80000","194200","1704","91600","12/01/2021","1800","sqft","44.44","7500","sqft","10.67","4","2","","","No","No","","642 6th St","Oakmont","15139","PA","USA","40.519886","-79.8373"
"https://www.zillow.com/homedetails/2311-Valera-Ave-Pittsburgh-PA-15210/11647999_zpid/","","","55000","139800","1442","67600","12/01/2021","1862","sqft","29.54","2663","sqft","20.65","4","2","","","No","No","","2311 Valera Ave","Pittsburgh","15210","PA","USA","40.38776","-79.98684"
"https://www.zillow.com/homedetails/1001-1009-S-Side-Ave-Pittsburgh-PA-15212/11510842_zpid/","","","10000","","1394","71900","11/30/2021","1476","sqft","6.78","0.8","acres","12459.95","2","1","","","No","No","","1001-1009 S Side Ave","Pittsburgh","15212","PA","USA","40.469906","-79.99716"
"https://www.zillow.com/homedetails/639-3rd-St-Clairton-PA-15025/11633211_zpid/","","","45000","85900","814","38200","11/30/2021","","","","","","","5","2","","Ryan Shedlock","No","No","","639 3rd St","Clairton","15025","PA","USA","40.290775","-79.88151"
"https://www.zillow.com/homedetails/643-E-9th-Ave-Homestead-PA-15120/11292352_zpid/","","","20000","","1594","46300","11/29/2021","2178","sqft","9.18","1980","sqft","10.1","4","2","","","No","No","","643 E 9th Ave","Homestead","15120","PA","USA","40.408558","-79.901245"
"https://www.zillow.com/homedetails/87-Baldwick-Rd-Pittsburgh-PA-15205/11473948_zpid/","","","93000","202100","1949","61000","11/29/2021","2360","sqft","39.41","10250","sqft","9.07","4","2","","","No","No","","87 Baldwick Rd","Pittsburgh","15205","PA","USA","40.427658","-80.06355"
"https://www.zillow.com/homedetails/339-Redwood-St-Pittsburgh-PA-15210/11647049_zpid/","","","85000","183100","2286","81300","11/29/2021","2480","sqft","34.27","6550","sqft","12.98","5","2.5","","","No","No","","339 Redwood St","Pittsburgh","15210","PA","USA","40.393402","-79.99222"
"https://www.zillow.com/homedetails/39-Linden-St-Natrona-Heights-PA-15065/11302536_zpid/","","","29151","","3849","23700","11/24/2021","3840","sqft","7.59","4800","sqft","6.07","8","4","","","No","No","","39 Linden St","Natrona Heights","15065","PA","USA","40.6098","-79.72259"
"https://www.zillow.com/homedetails/7-E-Forest-Ave-Pittsburgh-PA-15202/11325805_zpid/","","","54058","210300","1784","105900","11/24/2021","1924","sqft","28.1","5200","sqft","10.4","4","2","","","No","No","","7 E Forest Ave","Pittsburgh","15202","PA","USA","40.498547","-80.04946"
"https://www.zillow.com/homedetails/418-Caldwell-Ave-Wilmerding-PA-15148/11536957_zpid/","","","85000","97900","817","49600","11/24/2021","","","","8712","sqft","9.76","2","2","","Matt O'Donnell","No","No","","418 Caldwell Ave","Wilmerding","15148","PA","USA","40.3906","-79.811066"
"https://www.zillow.com/homedetails/731-733-Greensburg-Pike-North-Versailles-PA-15137/2069259491_zpid/","","","27000","","1200","","11/24/2021","","","","4800","sqft","5.63","4","2","","Dustin Nulf","No","No","","731-733 Greensburg Pike","North Versailles","15137","PA","USA","",""
"https://www.zillow.com/homedetails/731-Jenny-Lind-St-McKeesport-PA-15132/11425244_zpid/","","","30000","","896","13800","11/22/2021","","","","2160.58","sqft","13.89","","","","Elisa Ciotti","No","No","","731 Jenny Lind St","McKeesport","15132","PA","USA","40.348576","-79.86135"
"https://www.zillow.com/homedetails/1308-1310-Godec-Dr-Pittsburgh-PA-15236/11428031_zpid/","","","50000","174000","1582","92700","11/19/2021","1635","sqft","30.58","0.33","acres","153445.12","4","2","","","No","No","","1308-1310 Godec Dr","Pittsburgh","15236","PA","USA","40.35354","-79.96201"
"https://www.zillow.com/homedetails/501-Broadway-Ave-Mc-Kees-Rocks-PA-15136/11594746_zpid/","","","67500","158100","3617","63300","11/18/2021","3216","sqft","20.99","2400","sqft","28.13","4","4","","","No","No","","501 Broadway Ave","Mc Kees Rocks","15136","PA","USA","40.46953","-80.06995"
