Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/1132-Princeton-Rd-Pittsburgh-PA-15205/11583014_zpid/","","","231132","233300","1949","162000","05/26/2023","2430","sqft","95.12","0.32","acres","732125.44","4","3","","Kathleen Doehring","No","No","","1132 Princeton Rd","Pittsburgh","15205","PA","USA","40.43307","-80.08153"
"https://www.zillow.com/homedetails/5115-Baptist-Rd-Pittsburgh-PA-15236/11394246_zpid/","","","232000","234500","2058","125800","05/22/2023","1420","sqft","163.38","0.33","acres","703030.3","3","3","","Maria Ball","No","No","","5115 Baptist Rd","Pittsburgh","15236","PA","USA","40.356895","-80.000984"
"https://www.zillow.com/homedetails/1254-Havelock-St-Pittsburgh-PA-15234/11357055_zpid/","","","230000","233100","1498","80000","05/12/2023","","","","0.5","acres","460000","3","1","","Patty Irr","No","No","","1254 Havelock St","Pittsburgh","15234","PA","USA","40.36905","-80.00889"
"https://www.zillow.com/homedetails/3390-Columbia-Dr-Pittsburgh-PA-15234/11357672_zpid/","","","230000","233100","1734","104300","05/12/2023","","","","0.57","acres","402097.9","3","2","","Mary DeCort-Rhodes","No","No","","3390 Columbia Dr","Pittsburgh","15234","PA","USA","40.372974","-80.017235"
"https://www.zillow.com/homedetails/545-Spruce-St-Verona-PA-15147/11448414_zpid/","","","230000","233100","1495","52500","05/12/2023","1448","sqft","158.84","3375.9","sqft","68.13","4","2","","Staci Rullo","No","No","","545 Spruce St","Verona","15147","PA","USA","40.507465","-79.83735"
"https://www.zillow.com/homedetails/1120-Fawcett-St-Coraopolis-PA-15108/11478931_zpid/","","","230000","233100","1729","117900","05/12/2023","","","","0.45","acres","511111.11","3","2","","Dee Minear","No","No","","1120 Fawcett St","Coraopolis","15108","PA","USA","40.513447","-80.16878"
"https://www.zillow.com/homedetails/686-Pine-Valley-Dr-Pittsburgh-PA-15239/11262394_zpid/","","","230000","233600","1800","129900","05/05/2023","1376","sqft","167.15","10585.08","sqft","21.73","3","3","","Lauren Klein","No","No","","686 Pine Valley Dr","Pittsburgh","15239","PA","USA","40.462246","-79.71889"
"https://www.zillow.com/homedetails/2514-Collins-Rd-Pittsburgh-PA-15235/11417816_zpid/","","","234000","237600","1500","120400","05/05/2023","1176","sqft","198.98","9901.19","sqft","23.63","3","2","","Lillian Denhardt","No","No","","2514 Collins Rd","Pittsburgh","15235","PA","USA","40.44927","-79.84985"
"https://www.zillow.com/homedetails/530-12th-St-Pitcairn-PA-15140/11601368_zpid/","","","230000","233700","1699","121800","05/03/2023","1994","sqft","115.35","0.32","acres","728534.03","3","2","","","No","No","","530 12th St","Pitcairn","15140","PA","USA","40.40956","-79.77367"
"https://www.zillow.com/homedetails/1125-Sodbury-Dr-South-Park-PA-15129/11251820_zpid/","","","230000","234100","1700","133600","04/28/2023","1266","sqft","181.67","10323.72","sqft","22.28","4","2","","Marie Lynch","No","No","","1125 Sodbury Dr","South Park","15129","PA","USA","40.28033","-79.985374"
"https://www.zillow.com/homedetails/531-Farnsworth-St-Pittsburgh-PA-15207/11544700_zpid/","","","229525","233600","1400","118500","04/28/2023","1238","sqft","185.4","5458.07","sqft","42.05","2","2","","Steve Rabinovich","No","No","","531 Farnsworth St","Pittsburgh","15207","PA","USA","40.42353","-79.940575"
"https://www.zillow.com/homedetails/1151-Alice-Ave-Clairton-PA-15025/11312541_zpid/","","","230000","234200","1400","21100","04/27/2023","","","","8062.96","sqft","28.53","3","3","","Kenneth Presock","No","No","","1151 Alice Ave","Clairton","15025","PA","USA","40.25635","-79.92341"
"https://www.zillow.com/homedetails/5214-Fieldcrest-Dr-Pittsburgh-PA-15236/11394217_zpid/","","","230000","234300","1452","137200","04/26/2023","","","","7766.75","sqft","29.61","3","2","","Wendy Weaver","No","No","","5214 Fieldcrest Dr","Pittsburgh","15236","PA","USA","40.356537","-80.00407"
"https://www.zillow.com/homedetails/120-Elmwood-Dr-Glenshaw-PA-15116/11526030_zpid/","","","233020","237900","1650","103900","04/20/2023","","","","10637.35","sqft","21.91","3","1","","","No","No","","120 Elmwood Dr","Glenshaw","15116","PA","USA","40.544395","-79.97945"
"https://www.zillow.com/homedetails/667-Frayne-St-Pittsburgh-PA-15207/11545332_zpid/","","","231000","235800","1842","75000","04/20/2023","1725","sqft","133.91","2888.03","sqft","79.99","5","2","","Morgan McIlrath","No","No","","667 Frayne St","Pittsburgh","15207","PA","USA","40.418667","-79.93462"
"https://www.zillow.com/homedetails/225-Ledgedale-St-Pittsburgh-PA-15205/11362591_zpid/","","","233500","238500","1450","77500","04/19/2023","1675","sqft","139.4","9827.14","sqft","23.76","3","1","","William Jacoby","No","No","","225 Ledgedale St","Pittsburgh","15205","PA","USA","40.436817","-80.04719"
"https://www.zillow.com/homedetails/1004-Lessing-St-Pittsburgh-PA-15220/11480114_zpid/","","","232500","237500","1642","93900","04/19/2023","1160","sqft","200.43","5549.54","sqft","41.9","4","2","","Michael Reed","No","No","","1004 Lessing St","Pittsburgh","15220","PA","USA","40.44418","-80.049614"
"https://www.zillow.com/homedetails/510-Oxford-Blvd-Pittsburgh-PA-15243/11360430_zpid/","","","230000","338300","1900","149700","04/18/2023","1265","sqft","181.82","7801.6","sqft","29.48","3","2","","Tina Nobers","No","No","","510 Oxford Blvd","Pittsburgh","15243","PA","USA","40.370415","-80.07821"
"https://www.zillow.com/homedetails/5528-Pleasant-St-South-Park-PA-15129/11607512_zpid/","","","230000","235000","1650","115000","04/18/2023","1810","sqft","127.07","0.34","acres","667920","3","1","","","No","No","","5528 Pleasant St","South Park","15129","PA","USA","40.298405","-80.02085"
"https://www.zillow.com/homedetails/143-McKenzie-Dr-Pittsburgh-PA-15235/11534321_zpid/","","","230000","235400","1749","94700","04/13/2023","","","","0.33","acres","703363.91","3","3","","Bonnie Heinecke","No","No","","143 McKenzie Dr","Pittsburgh","15235","PA","USA","40.45032","-79.804"
"https://www.zillow.com/homedetails/1445-Kelton-Ave-Pittsburgh-PA-15216/11655085_zpid/","","","230000","235500","1699","88000","04/12/2023","1620","sqft","141.98","3088.4","sqft","74.47","4","2","","Joey Booker","No","No","","1445 Kelton Ave","Pittsburgh","15216","PA","USA","40.393593","-80.03843"
"https://www.zillow.com/homedetails/118-Holstein-Dr-Oakdale-PA-15071/59848978_zpid/","","","230000","235600","1584","131600","04/11/2023","875","sqft","262.86","8276.4","sqft","27.79","3","2","","Brooke Witterman","No","No","","118 Holstein Dr","Oakdale","15071","PA","USA","40.440224","-80.203674"
"https://www.zillow.com/homedetails/236-Shenandoah-Dr-Pittsburgh-PA-15235/11531966_zpid/","","","230000","235400","1649","86200","04/07/2023","1640","sqft","140.24","8407.08","sqft","27.36","3","2","","Marian Kubli","No","No","","236 Shenandoah Dr","Pittsburgh","15235","PA","USA","40.472775","-79.81343"
"https://www.zillow.com/homedetails/127-Wise-Ln-Pittsburgh-PA-15209/11443446_zpid/","","","230000","236200","2100","134600","04/04/2023","","","","10500","sqft","21.9","4","2","","Fran Molinaro","No","No","","127 Wise Ln","Pittsburgh","15209","PA","USA","40.521214","-79.973366"
"https://www.zillow.com/homedetails/314-Rockfield-Rd-Pittsburgh-PA-15243/11361518_zpid/","","","230000","235900","1895","171000","03/31/2023","1913","sqft","120.23","6011.28","sqft","38.26","3","2","","Erin Adams","No","No","","314 Rockfield Rd","Pittsburgh","15243","PA","USA","40.369183","-80.0929"
"https://www.zillow.com/homedetails/720-Malibran-Dr-Pittsburgh-PA-15237/11558582_zpid/","","","230000","235900","1764","159500","03/31/2023","882","sqft","260.77","10497.96","sqft","21.91","2","2","","Julie Mikus","No","No","","720 Malibran Dr","Pittsburgh","15237","PA","USA","40.556942","-80.02418"
"https://www.zillow.com/homedetails/2886-McNeal-Rd-Allison-Park-PA-15101/11259026_zpid/","","","230000","236000","1613","117200","03/30/2023","987","sqft","233.03","0.55","acres","422018.35","3","2","","Joey Booker","No","No","","2886 McNeal Rd","Allison Park","15101","PA","USA","40.59824","-79.945526"
"https://www.zillow.com/homedetails/1188-Cambon-Dr-Crescent-PA-15046/11614019_zpid/","","","234900","241200","1676","105200","03/28/2023","1250","sqft","187.92","10471","sqft","22.43","3","1.5","","","No","No","","1188 Cambon Dr","Crescent","15046","PA","USA","40.556767","-80.2486"
"https://www.zillow.com/homedetails/222-Camp-Horne-Rd-Pittsburgh-PA-15202/11404930_zpid/","","","232500","239000","3471","80400","03/24/2023","2880","sqft","80.73","0.28","acres","818661.97","4","3","","John Woloshyn","No","No","","222 Camp Horne Rd","Pittsburgh","15202","PA","USA","40.51575","-80.09273"
"https://www.zillow.com/homedetails/503-Idlewood-Rd-Pittsburgh-PA-15235/11532835_zpid/","","","229900","236300","1599","57000","03/24/2023","1716","sqft","133.97","10110.28","sqft","22.74","4","2","","LeSans Montgomery","No","No","","503 Idlewood Rd","Pittsburgh","15235","PA","USA","40.46507","-79.808205"
"https://www.zillow.com/homedetails/539-Lucy-Dr-Pittsburgh-PA-15236/11470801_zpid/","","","230000","236600","1650","147700","03/22/2023","1232","sqft","186.69","6873.77","sqft","33.46","3","2","","Lauren Coulter","No","No","","539 Lucy Dr","Pittsburgh","15236","PA","USA","40.340893","-80.00137"
"https://www.zillow.com/homedetails/1171-Saint-Vincent-Dr-Monroeville-PA-15146/11627896_zpid/","","","230000","230200","1727","116600","03/22/2023","1288","sqft","178.57","8489.84","sqft","27.09","3","3","","Christy Kotwica","No","No","","1171 Saint Vincent Dr","Monroeville","15146","PA","USA","40.420277","-79.75295"
"https://www.zillow.com/homedetails/11-Park-Dr-Cheswick-PA-15024/11319211_zpid/","","","230000","237000","1569","111000","03/17/2023","1365","sqft","168.5","0.44","acres","520715.42","3","2","","Connie Rusek","No","No","","11 Park Dr","Cheswick","15024","PA","USA","40.620316","-79.86353"
"https://www.zillow.com/homedetails/5206-Blossom-Rd-Pittsburgh-PA-15236/11469237_zpid/","","","234000","241200","1294","94800","03/17/2023","925","sqft","252.97","10362.92","sqft","22.58","3","2","","Kristi Voelker","No","No","","5206 Blossom Rd","Pittsburgh","15236","PA","USA","40.343792","-79.99606"
"https://www.zillow.com/homedetails/1095-Kelton-Ave-Pittsburgh-PA-15216/11656365_zpid/","","","233000","240300","1649","71000","03/15/2023","1144","sqft","203.67","7710.12","sqft","30.22","3","1","","Robert Dini","No","No","","1095 Kelton Ave","Pittsburgh","15216","PA","USA","40.38903","-80.03465"
"https://www.zillow.com/homedetails/5319-Spring-Valley-Dr-Pittsburgh-PA-15236/11394070_zpid/","","","230000","237400","1681","122000","03/13/2023","","","","7396.49","sqft","31.1","3","2","","Jordan Jankowski","No","No","","5319 Spring Valley Dr","Pittsburgh","15236","PA","USA","40.357056","-80.008736"
"https://www.zillow.com/homedetails/3069-Countryside-Dr-Allison-Park-PA-15101/11561225_zpid/","","","230000","237900","1999","112700","03/06/2023","1233","sqft","186.54","7052.36","sqft","32.61","3","2","","Dana Pietrzak","No","No","","3069 Countryside Dr","Allison Park","15101","PA","USA","40.55072","-79.952965"
"https://www.zillow.com/homedetails/1-Dartmouth-Ave-Pittsburgh-PA-15229/11406349_zpid/","","","230000","269700","1762","62600","03/03/2023","","","","4791.6","sqft","48","3","2","","Kelly Kuzemchak","No","No","","1 Dartmouth Ave","Pittsburgh","15229","PA","USA","40.51738","-80.04534"
"https://www.zillow.com/homedetails/1356-Washington-Rd-Pittsburgh-PA-15228/11396839_zpid/","","","230000","238400","2250","192500","03/02/2023","1728","sqft","133.1","8725.07","sqft","26.36","3","3","","Reijin DeCuir","No","No","","1356 Washington Rd","Pittsburgh","15228","PA","USA","40.361588","-80.047134"
"https://www.zillow.com/homedetails/4080-Cambronne-St-Pittsburgh-PA-15212/11268422_zpid/","","","233000","241600","2181","74200","03/01/2023","1442","sqft","161.58","3001.28","sqft","77.63","5","4","","Giovanni Fedele","No","No","","4080 Cambronne St","Pittsburgh","15212","PA","USA","40.48873","-80.043274"
"https://www.zillow.com/homedetails/6800-Ridgevue-Dr-Pittsburgh-PA-15236/11547213_zpid/","","","234100","242800","1550","117500","02/28/2023","","","","0.25","acres","936400","3","1","","Steve Wasieleski","No","No","","6800 Ridgevue Dr","Pittsburgh","15236","PA","USA","40.318813","-79.98918"
"https://www.zillow.com/homedetails/4220-Colonial-Park-Dr-Pittsburgh-PA-15227/11355626_zpid/","","","232000","241000","1685","134200","02/24/2023","1715","sqft","135.28","0.27","acres","852314.47","4","3","","Cindy Schmidt","No","No","","4220 Colonial Park Dr","Pittsburgh","15227","PA","USA","40.366222","-79.9867"
"https://www.zillow.com/homedetails/145-Buehner-Dr-Pittsburgh-PA-15237/11483969_zpid/","","","230000","238900","1650","125600","02/24/2023","","","","9731.3","sqft","23.64","3","1","","Angie Xu","No","No","","145 Buehner Dr","Pittsburgh","15237","PA","USA","40.539467","-80.018105"
"https://www.zillow.com/homedetails/434-Hazelwood-Ave-Pittsburgh-PA-15207/11545649_zpid/","","","232000","241000","1605","51700","02/24/2023","","","","0.34","acres","682352.94","4","3","","Mary Scafede","No","No","","434 Hazelwood Ave","Pittsburgh","15207","PA","USA","40.41422","-79.939186"
"https://www.zillow.com/homedetails/347-Johnston-Ave-Pittsburgh-PA-15207/11551088_zpid/","","","230000","239200","1577","31900","02/21/2023","2621","sqft","87.75","5508","sqft","41.76","5","1","","","No","No","","347 Johnston Ave","Pittsburgh","15207","PA","USA","40.406155","-79.93818"
"https://www.zillow.com/homedetails/355-Hochberg-Rd-Monroeville-PA-15146/11262624_zpid/","","","230000","239600","1746","145300","02/17/2023","","","","0.3","acres","766666.67","3","2","","Bertie Verbanac","No","No","","355 Hochberg Rd","Monroeville","15146","PA","USA","40.447968","-79.73129"
"https://www.zillow.com/homedetails/1210-Pocono-St-Pittsburgh-PA-15218/11290243_zpid/","","","230000","239600","1728","83000","02/17/2023","1080","sqft","212.96","2500.34","sqft","91.99","3","2","","Joe Paolazzi","No","No","","1210 Pocono St","Pittsburgh","15218","PA","USA","40.419357","-79.90373"
"https://www.zillow.com/homedetails/1029-5th-Street-Ext-Verona-PA-15147/11489465_zpid/","","","230000","239500","1400","58100","02/09/2023","1076","sqft","213.75","0.87","acres","263513.94","2","2","","","No","No","","1029 5th Street Ext","Verona","15147","PA","USA","40.51176","-79.832146"
"https://www.zillow.com/homedetails/1631-Lime-Hollow-Rd-Pittsburgh-PA-15235/11492176_zpid/","","","233900","243600","1548","65700","02/09/2023","1629","sqft","143.59","0.63","acres","369977.86","4","2","","Rick Brown","No","No","","1631 Lime Hollow Rd","Pittsburgh","15235","PA","USA","40.469433","-79.826775"
"https://www.zillow.com/homedetails/1029-5th-Ext-Verona-PA-15147/2060199838_zpid/","","","230000","239600","1497","","02/08/2023","","","","0.87","acres","263519.71","3","2","","Tom McMann","No","No","","1029 5th Ext","Verona","15147","PA","USA","40.51184","-79.832634"
"https://www.zillow.com/homedetails/3502-W-Stag-Dr-Gibsonia-PA-15044/11318314_zpid/","","","230000","240100","1999","116500","02/02/2023","925","sqft","248.65","0.43","acres","535631.11","3","2","","Robert Giancola","No","No","","3502 W Stag Dr","Gibsonia","15044","PA","USA","40.62015","-79.91839"
"https://www.zillow.com/homedetails/3702-Belladonna-Dr-Glenshaw-PA-15116/11560511_zpid/","","","230000","240400","1999","159500","01/27/2023","1152","sqft","199.65","0.28","acres","813871.2","3","2","","Judi Sahayda","No","No","","3702 Belladonna Dr","Glenshaw","15116","PA","USA","40.55242","-79.97947"
"https://www.zillow.com/homedetails/1100-Clinton-St-North-Versailles-PA-15137/11538586_zpid/","","","230000","240500","1315","121200","01/25/2023","1758","sqft","130.83","0.33","acres","694785.02","3","1","","","No","No","","1100 Clinton St","North Versailles","15137","PA","USA","40.375477","-79.80439"
"https://www.zillow.com/homedetails/1100-Clinton-Ave-North-Versailles-PA-15137/2060830922_zpid/","","","230000","240600","1949","","01/24/2023","1758","sqft","130.83","0.33","acres","694864.05","3","3","","Elizabeth Bires","No","No","","1100 Clinton Ave","North Versailles","15137","PA","USA","40.375443","-79.80424"
"https://www.zillow.com/homedetails/1114-E-Warrington-Ave-Pittsburgh-PA-15210/11315313_zpid/","","","230000","188800","1500","45000","01/20/2023","1600","sqft","143.75","2200","sqft","104.55","3","1.5","","","No","No","","1114 E Warrington Ave","Pittsburgh","15210","PA","USA","40.42228","-79.98592"
"https://www.zillow.com/homedetails/654-Highland-Pl-Pittsburgh-PA-15202/11369082_zpid/","","","232500","243700","1440","96700","01/13/2023","1430","sqft","162.59","3606.77","sqft","64.46","3","1","","Beth Danchek","No","No","","654 Highland Pl","Pittsburgh","15202","PA","USA","40.504826","-80.05691"
"https://www.zillow.com/homedetails/2669-Winchester-Dr-Pittsburgh-PA-15220/11452887_zpid/","","","232500","244000","1898","121600","01/06/2023","2029","sqft","114.59","9043.06","sqft","25.71","6","3","","Maribeth Cringle","No","No","","2669 Winchester Dr","Pittsburgh","15220","PA","USA","40.410187","-80.04294"
"https://www.zillow.com/homedetails/8394-Van-Buren-Dr-Pittsburgh-PA-15237/11557819_zpid/","","","230000","241500","1999","146000","01/04/2023","1420","sqft","161.97","9374.11","sqft","24.54","3","2","","David Onufer","No","No","","8394 Van Buren Dr","Pittsburgh","15237","PA","USA","40.559334","-80.048546"
"https://www.zillow.com/homedetails/2018-Cutter-Dr-Mc-Kees-Rocks-PA-15136/11321077_zpid/","","","230000","241600","1895","150100","01/03/2023","1290","sqft","178.29","9748.73","sqft","23.59","4","2","","Jennifer Stout","No","No","","2018 Cutter Dr","Mc Kees Rocks","15136","PA","USA","40.468113","-80.10808"
"https://www.zillow.com/homedetails/960-Delfield-Dr-Bethel-Park-PA-15102/11579825_zpid/","","","230000","241700","1800","120000","12/30/2022","1500","sqft","153.33","21.78","sqft","10560.15","3","2","","Beverly Fusco","No","No","","960 Delfield Dr","Bethel Park","15102","PA","USA","40.308647","-80.04621"
