Property URL,MLS ID,Number of days on Zillow,Property price (USD),Zestimate (USD),Rent zestimate (USD per month),Tax assessed value (USD),Sold date (MM/DD/YYYY),Living area,Living area unit,Price per living area unit (USD),Lot/land area,Lot/land area unit,Price per lot/land area unit (USD),Bedrooms,Bathrooms,Broker name,Broker agent,Is owner occupied,Property owned by Zillow,Property unit number,Street address,City,Zip,State,Country,Latitude,Longitude
"https://www.zillow.com/homedetails/334-College-Park-Dr-Coraopolis-PA-15108/11584124_zpid/","","","137000","144200","1450","54300","12/16/2022","1056","sqft","129.73","527","sqft","259.96","2","2","","Michelle Niehenke","No","No","","334 College Park Dr","Coraopolis","15108","PA","USA","40.519688","-80.22128"
"https://www.zillow.com/homedetails/5850-Centre-Ave-APT-308-Pittsburgh-PA-15206/61279255_zpid/","","","180000","221600","1162","153200","12/16/2022","724","sqft","248.62","","sqft","","1","1","","Mike Abney","No","No","Apt 308","5850 Centre Ave APT 308","Pittsburgh","15206","PA","USA","40.458153","-79.9302"
"https://www.zillow.com/homedetails/5850-Centre-Ave-Pittsburgh-PA-15206/61279262_zpid/","","","180000","189500","1386","68000","12/16/2022","737","sqft","244.23","737","sqft","244.23","2","1","","","No","No","","5850 Centre Ave","Pittsburgh","15206","PA","USA","40.45802","-79.93022"
"https://www.zillow.com/homedetails/5-Bayard-Rd-APT-805-Pittsburgh-PA-15213/11528511_zpid/","","","155000","163200","1298","89700","12/15/2022","856","sqft","181.07","","","","1","1","","Lisa Elliott","No","No","Apt 805","5 Bayard Rd APT 805","Pittsburgh","15213","PA","USA","40.452713","-79.94253"
"https://www.zillow.com/homedetails/848-Thorn-St-APT-81-Sewickley-PA-15143/11480869_zpid/","","","140750","177800","1094","57600","12/14/2022","837","sqft","168.16","837","sqft","168.16","2","1","","Deborah Prise","No","No","Apt 81","848 Thorn St APT 81","Sewickley","15143","PA","USA","40.534546","-80.17774"
"https://www.zillow.com/homedetails/304-Berrington-Ct-Bethel-Park-PA-15102/67416501_zpid/","","","155000","194400","1433","119800","12/14/2022","1104","sqft","140.4","","sqft","","2","2","","Robert Moncavage","No","No","","304 Berrington Ct","Bethel Park","15102","PA","USA","40.2919","-80.03305"
"https://www.zillow.com/homedetails/207-College-Park-Dr-Coraopolis-PA-15108/11584088_zpid/","","","136500","143800","1450","54500","12/12/2022","1056","sqft","129.26","544","sqft","250.92","2","2","","John Kelly","No","No","","207 College Park Dr","Coraopolis","15108","PA","USA","40.51944","-80.22256"
"https://www.zillow.com/homedetails/700-4th-St-APT-4-Pittsburgh-PA-15215/11336335_zpid/","","","151000","159100","1299","103900","12/07/2022","1146","sqft","131.76","","","","2","1","","Tracey Roman","No","No","Apt 4","700 4th St APT 4","Pittsburgh","15215","PA","USA","40.492043","-79.89745"
"https://www.zillow.com/homedetails/9812-Three-Degree-Rd-Allison-Park-PA-15101/11644105_zpid/","","","160000","270800","2040","155600","12/07/2022","1320","sqft","121.21","1296","sqft","123.46","2","2.5","","","No","No","","9812 Three Degree Rd","Allison Park","15101","PA","USA","40.586983","-80.000725"
"https://www.zillow.com/homedetails/721-Roselawn-Ave-APT-B2-Pittsburgh-PA-15228/11311801_zpid/","","","170000","179200","1267","62500","12/05/2022","","","","","","","2","1","","Karin Smith","No","No","Apt B2","721 Roselawn Ave APT B2","Pittsburgh","15228","PA","USA","40.379074","-80.043785"
"https://www.zillow.com/homedetails/3-Hiland-Valley-Dr-APT-304-Pittsburgh-PA-15229/11482238_zpid/","","","129900","136900","966","55000","12/05/2022","780","sqft","166.54","","","","1","1","","Dan Reed","No","No","Apt 304","3 Hiland Valley Dr APT 304","Pittsburgh","15229","PA","USA","40.531326","-80.03818"
"https://www.zillow.com/homedetails/106-Bonnie-Brae-Dr-Coraopolis-PA-15108/11613812_zpid/","","","165000","173900","1400","92700","12/05/2022","992","sqft","166.33","435.6","sqft","378.79","2","2","","Eric Draper","No","No","","106 Bonnie Brae Dr","Coraopolis","15108","PA","USA","40.54551","-80.240944"
"https://www.zillow.com/homedetails/3-Hiland-Valley-Dr-Pittsburgh-PA-15237/2060947617_zpid/","","","129900","","995","","12/05/2022","780","sqft","166.54","","","","1","1","","","No","No","","3 Hiland Valley Dr","Pittsburgh","15237","PA","USA","40.53185","-80.0382"
"https://www.zillow.com/homedetails/221-Colony-Ct-Pittsburgh-PA-15205/11318563_zpid/","","","154500","162900","1283","91800","12/02/2022","992","sqft","155.75","","","","2","1","","Aimee O'Connor","No","No","","221 Colony Ct","Pittsburgh","15205","PA","USA","40.42911","-80.10055"
"https://www.zillow.com/homedetails/595-Calais-Dr-APT-217-Pittsburgh-PA-15237/11589630_zpid/","","","133000","140200","1800","77400","12/02/2022","985","sqft","135.03","","","","2","2","","Melissa Azzarelli","No","No","Apt 217","595 Calais Dr APT 217","Pittsburgh","15237","PA","USA","40.566864","-80.05396"
"https://www.zillow.com/homedetails/106-Raleigh-Ct-Pittsburgh-PA-15237/11522471_zpid/","","","131487","138700","1849","106900","12/01/2022","1344","sqft","97.83","11.91","acres","11035.43","3","1.5","","","No","No","","106 Raleigh Ct","Pittsburgh","15237","PA","USA","40.549103","-80.02535"
"https://www.zillow.com/homedetails/416-Isabella-St-APT-506-Oakmont-PA-15139/11447585_zpid/","","","178000","187700","1285","130000","11/30/2022","1166","sqft","152.66","","","","2","1","","Jenny Barnick","No","No","Apt 506","416 Isabella St APT 506","Oakmont","15139","PA","USA","40.51676","-79.841644"
"https://www.zillow.com/homedetails/416-Isabella-St-Oakmont-PA-15139/2087217075_zpid/","","","178000","124400","995","","11/30/2022","","","","","","","1","1","","","No","No","","416 Isabella St","Oakmont","15139","PA","USA","40.51676","-79.841644"
"https://www.zillow.com/homedetails/616-Carriage-Cir-Pittsburgh-PA-15205/11318721_zpid/","","","160000","168800","1283","90000","11/28/2022","992","sqft","161.29","","","","2","1","","Diane McConaghy","No","No","","616 Carriage Cir","Pittsburgh","15205","PA","USA","40.427776","-80.10314"
"https://www.zillow.com/homedetails/235-College-Park-Dr-Coraopolis-PA-15108/11584104_zpid/","","","135000","142400","1514","61700","11/21/2022","1320","sqft","102.27","4356","sqft","30.99","3","2","","Anthony Leone","No","No","","235 College Park Dr","Coraopolis","15108","PA","USA","40.519897","-80.22187"
"https://www.zillow.com/homedetails/112-Saxonwald-Ln-Pittsburgh-PA-15234/11357264_zpid/","","","170000","179400","1488","103000","11/18/2022","","","","","","","2","2","","Michele Belice","No","No","","112 Saxonwald Ln","Pittsburgh","15234","PA","USA","40.365433","-80.011734"
"https://www.zillow.com/homedetails/1098-Pennsbury-Blvd-Pittsburgh-PA-15205/11318600_zpid/","","","156000","164700","1500","91500","11/16/2022","","","","","","","3","2","","Mary Lou Einloth","No","No","","1098 Pennsbury Blvd","Pittsburgh","15205","PA","USA","40.42968","-80.10111"
"https://www.zillow.com/homedetails/144-N-Dithridge-St-APT-215-Pittsburgh-PA-15213/164609455_zpid/","","","170000","179400","2051","132200","11/15/2022","1753","sqft","96.98","","sqft","","2","2","","Michelle Watson","No","No","Apt 215","144 N Dithridge St APT 215","Pittsburgh","15213","PA","USA","40.44819","-79.95081"
"https://www.zillow.com/homedetails/1101-Bonnie-Brae-Dr-Coraopolis-PA-15108/11613781_zpid/","","","150000","164600","1385","87300","11/11/2022","992","sqft","151.21","435.6","sqft","344.35","2","2","","Joey Booker","No","No","","1101 Bonnie Brae Dr","Coraopolis","15108","PA","USA","40.545387","-80.241745"
"https://www.zillow.com/homedetails/842-Thorn-St-APT-56-Sewickley-PA-15143/11480847_zpid/","","","130000","137300","1099","109400","11/10/2022","837","sqft","155.32","","","","2","1","","Daniel Scioscia","No","No","Apt 56","842 Thorn St APT 56","Sewickley","15143","PA","USA","40.534004","-80.17802"
"https://www.zillow.com/homedetails/1060-Chatham-Park-Dr-APT-A-Pittsburgh-PA-15216/59835948_zpid/","","","130000","137300","1496","78500","11/10/2022","996","sqft","130.52","435.6","sqft","298.44","2","1","","Joey Booker","No","No","Apt A","1060 Chatham Park Dr APT A","Pittsburgh","15216","PA","USA","40.393906","-80.05779"
"https://www.zillow.com/homedetails/688-Carriage-Cir-Pittsburgh-PA-15205/11318788_zpid/","","","172500","182200","1500","100000","11/08/2022","","","","","","","2","2","","Mary Lou Einloth","No","No","","688 Carriage Cir","Pittsburgh","15205","PA","USA","40.426186","-80.10177"
"https://www.zillow.com/homedetails/1166-Pennsbury-Blvd-Pittsburgh-PA-15205/11318522_zpid/","","","155000","163700","1385","90400","11/07/2022","","","","","","","2","1","","Georgie Smigel","No","No","","1166 Pennsbury Blvd","Pittsburgh","15205","PA","USA","40.428333","-80.10246"
"https://www.zillow.com/homedetails/920-Guyasuta-Ln-Pittsburgh-PA-15215/11334691_zpid/","","","130000","137300","1494","84900","11/07/2022","883","sqft","147.23","883","sqft","147.23","2","1.5","","","No","No","","920 Guyasuta Ln","Pittsburgh","15215","PA","USA","40.49838","-79.90457"
"https://www.zillow.com/homedetails/375-Murrays-Ln-Pittsburgh-PA-15234/11393279_zpid/","","","180000","190100","1849","124400","11/07/2022","1335","sqft","134.83","","sqft","","2","3","","Denise Marasco","No","No","","375 Murrays Ln","Pittsburgh","15234","PA","USA","40.363956","-80.010826"
"https://www.zillow.com/homedetails/1406-Kenzie-Dr-Pittsburgh-PA-15205/11400713_zpid/","","","160000","169000","1494","91400","11/07/2022","","","","","","","2","2","","Jeremy Pronto","No","No","","1406 Kenzie Dr","Pittsburgh","15205","PA","USA","40.441288","-80.139465"
"https://www.zillow.com/homedetails/2034-Swallow-Hill-Rd-APT-204-Pittsburgh-PA-15220/11577293_zpid/","","","140000","147900","1500","104100","11/04/2022","1092","sqft","128.21","","","","2","2","","Alexis Cuervo","No","No","Apt 204","2034 Swallow Hill Rd APT 204","Pittsburgh","15220","PA","USA","40.39917","-80.07738"
"https://www.zillow.com/homedetails/2034-Swallow-Hill-Rd-Pittsburgh-PA-15220/11577357_zpid/","","","140000","138000","1164","69500","11/04/2022","816","sqft","171.57","816","sqft","171.57","2","1","","","No","No","","2034 Swallow Hill Rd","Pittsburgh","15220","PA","USA","40.39917","-80.07738"
"https://www.zillow.com/homedetails/1606-Jefferson-Ridge-Dr-Clairton-PA-15025/11250838_zpid/","","","135000","142600","999","51200","11/02/2022","","","","","","","2","1","","Richard Charles","No","No","","1606 Jefferson Ridge Dr","Clairton","15025","PA","USA","40.285355","-79.960495"
"https://www.zillow.com/homedetails/838-Thorn-St-APT-35-Sewickley-PA-15143/11480832_zpid/","","","150000","158400","1221","54900","11/02/2022","783","sqft","191.57","43.56","sqft","3443.53","2","1","","Jodi Hilliard","No","No","Apt 35","838 Thorn St APT 35","Sewickley","15143","PA","USA","40.534286","-80.178505"
"https://www.zillow.com/homedetails/838-Thorn-St-Sewickley-PA-15143/11480873_zpid/","","","150000","117500","1020","45000","11/02/2022","783","sqft","191.57","783","sqft","191.57","1","1","","","No","No","","838 Thorn St","Sewickley","15143","PA","USA","40.534286","-80.178505"
"https://www.zillow.com/homedetails/416-Isabella-St-APT-201-Oakmont-PA-15139/11447565_zpid/","","","155000","163700","1336","97500","10/28/2022","1166","sqft","132.93","0.71","acres","218309.86","2","1","","Patti Garrigan","No","No","Apt 201","416 Isabella St APT 201","Oakmont","15139","PA","USA","40.51676","-79.841644"
"https://www.zillow.com/homedetails/108-Bonnie-Brae-Dr-Coraopolis-PA-15108/11613814_zpid/","","","140000","147900","1394","87300","10/28/2022","930","sqft","150.54","","","","2","2","","Lisa Jackson","No","No","","108 Bonnie Brae Dr","Coraopolis","15108","PA","USA","40.545475","-80.24104"
"https://www.zillow.com/homedetails/320-Fort-Duquesne-Blvd-APT-23O-Pittsburgh-PA-15222/11363255_zpid/","","","139500","147400","1650","62000","10/27/2022","647","sqft","215.61","","","","1","1","","Beth Nichols","No","No","Apt 23O","320 Fort Duquesne Blvd APT 23O","Pittsburgh","15222","PA","USA","40.442528","-80.00726"
"https://www.zillow.com/homedetails/940-Adam-Dr-APT-K-Pittsburgh-PA-15216/59835771_zpid/","","","160000","169000","1496","75600","10/27/2022","","","","","","","2","1","","","No","No","Apt K","940 Adam Dr APT K","Pittsburgh","15216","PA","USA","40.395042","-80.0566"
"https://www.zillow.com/homedetails/60-Chapel-Dr-Pittsburgh-PA-15237/11522419_zpid/","","","165000","189400","1999","108400","10/21/2022","1344","sqft","122.77","871.2","sqft","189.39","3","2","","Marlene Guastella","No","No","","60 Chapel Dr","Pittsburgh","15237","PA","USA","40.549183","-80.02419"
"https://www.zillow.com/homedetails/5715-Beacon-St-APT-217-Pittsburgh-PA-15217/11632111_zpid/","","","179000","189100","1993","113800","10/21/2022","1087","sqft","164.67","261.36","sqft","684.88","2","2","","David Onufer","No","No","Apt 217","5715 Beacon St APT 217","Pittsburgh","15217","PA","USA","40.434902","-79.92372"
"https://www.zillow.com/homedetails/308-Pennsview-Ct-Pittsburgh-PA-15205/11318477_zpid/","","","163000","172100","1500","97800","10/20/2022","1120","sqft","145.54","","","","2","2","","Robin Ross","No","No","","308 Pennsview Ct","Pittsburgh","15205","PA","USA","40.428318","-80.10177"
"https://www.zillow.com/homedetails/112-Washington-Pl-APT-8D-Pittsburgh-PA-15219/11420589_zpid/","","","167000","176300","1628","94300","10/20/2022","922","sqft","181.13","","","","1","2","","Brendan McKenzie","No","No","Apt 8D","112 Washington Pl APT 8D","Pittsburgh","15219","PA","USA","40.43965","-79.99214"
"https://www.zillow.com/homedetails/1160-Bower-Hill-Rd-APT-500B-Pittsburgh-PA-15243/2061634114_zpid/","","","139500","","1898","","10/19/2022","","","","","","","2","3","","Marjorie Caplan","No","No","Apt 500B","1160 Bower Hill Rd APT 500B","Pittsburgh","15243","PA","USA","40.377148","-80.06981"
"https://www.zillow.com/homedetails/4625-5th-Ave-APT-800-Pittsburgh-PA-15213/2066638812_zpid/","","","141500","","1725","","10/19/2022","1200","sqft","117.92","","","","2","2","","Jacqueline Wise","No","No","Apt 800","4625 5th Ave APT 800","Pittsburgh","15213","PA","USA","40.447445","-79.948006"
"https://www.zillow.com/homedetails/320-Fort-Duquesne-Blvd-5-A-Pittsburgh-PA-15222/11363185_zpid/","","","138000","145700","1264","120000","10/14/2022","1032","sqft","133.72","","sqft","","1","1","","Joe Yost","No","No","# 5-A","320 Fort Duquesne Blvd #5-A","Pittsburgh","15222","PA","USA","40.442326","-80.00671"
"https://www.zillow.com/homedetails/205-Serendipity-Dr-Coraopolis-PA-15108/11518254_zpid/","","","165000","174200","1500","85100","10/14/2022","1122","sqft","147.06","","","","2","2","","Susie Holmes","No","No","","205 Serendipity Dr","Coraopolis","15108","PA","USA","40.52267","-80.19228"
"https://www.zillow.com/homedetails/405-Dehaven-Ct-Glenshaw-PA-15116/11526210_zpid/","","","155000","163600","1759","103700","10/12/2022","1234","sqft","125.61","1086","sqft","142.73","2","1.5","","","No","No","","405 Dehaven Ct","Glenshaw","15116","PA","USA","40.544537","-79.969826"
"https://www.zillow.com/homedetails/300-Gilkeson-Rd-APT-12B-Pittsburgh-PA-15228/11398145_zpid/","","","129900","137200","1457","81100","10/11/2022","979","sqft","132.69","","sqft","","2","1","","Joseph Post","No","No","Apt 12B","300 Gilkeson Rd APT 12B","Pittsburgh","15228","PA","USA","40.35898","-80.05818"
"https://www.zillow.com/homedetails/5715-Beacon-St-APT-209-Pittsburgh-PA-15217/11632103_zpid/","","","136500","144500","1252","80000","10/10/2022","","","","","","","1","1","","Reena Blumberger","No","No","Apt 209","5715 Beacon St APT 209","Pittsburgh","15217","PA","USA","40.434902","-79.92372"
"https://www.zillow.com/homedetails/2120-Greentree-Rd-APT-309E-Pittsburgh-PA-15220/11252375_zpid/","","","160000","169400","1529","97100","10/07/2022","1196","sqft","133.78","","","","2","2","","Suzy Voss","No","No","Apt 309E","2120 Greentree Rd APT 309E","Pittsburgh","15220","PA","USA","40.392548","-80.07061"
"https://www.zillow.com/homedetails/304-Glenwood-Dr-Monroeville-PA-15146/11627422_zpid/","","","182304","192400","1800","111000","10/07/2022","1345","sqft","135.54","","","","2","3","","Vallee Shore","No","No","","304 Glenwood Dr","Monroeville","15146","PA","USA","40.44238","-79.7503"
"https://www.zillow.com/homedetails/213-Green-Ct-Pittsburgh-PA-15234/11357183_zpid/","","","175000","184700","1832","116800","10/06/2022","1260","sqft","138.89","740","sqft","236.49","3","3","","Bill Walsh","No","No","","213 Green Ct","Pittsburgh","15234","PA","USA","40.366173","-80.01226"
"https://www.zillow.com/homedetails/226-Green-Ct-Pittsburgh-PA-15234/11357190_zpid/","","","180000","190500","1498","101800","10/06/2022","","","","583.7","sqft","308.38","2","2","","Barbara Baker","No","No","","226 Green Ct","Pittsburgh","15234","PA","USA","40.36686","-80.01222"
"https://www.zillow.com/homedetails/2310-Kenzie-Dr-Pittsburgh-PA-15205/11400793_zpid/","","","167000","176200","1514","92400","10/06/2022","1026","sqft","162.77","","","","2","2","","Bill Jander","No","No","","2310 Kenzie Dr","Pittsburgh","15205","PA","USA","40.44106","-80.13743"
"https://www.zillow.com/homedetails/112-Washington-Pl-APT-20F-Pittsburgh-PA-15219/2100161263_zpid/","","","145000","153000","1502","","10/04/2022","623","sqft","232.74","","","","","1","","Helene Prince","No","No","Apt 20F","112 Washington Pl APT 20F","Pittsburgh","15219","PA","USA","40.439217","-79.99294"
"https://www.zillow.com/homedetails/5085-Harvest-Ln-Gibsonia-PA-15044/11276583_zpid/","","","175000","185200","1450","96800","09/30/2022","","","","","","","2","2","","Carol Bertram","No","No","","5085 Harvest Ln","Gibsonia","15044","PA","USA","40.60743","-79.92537"
"https://www.zillow.com/homedetails/4601-5th-Ave-APT-426-Pittsburgh-PA-15213/2066490877_zpid/","","","148000","","1634","","09/29/2022","1115","sqft","132.74","","","","3","2","","Stefanie Behrend","No","No","Apt 426","4601 5th Ave APT 426","Pittsburgh","15213","PA","USA","40.44734","-79.948715"
"https://www.zillow.com/homedetails/7398-Beacon-Hill-Dr-Pittsburgh-PA-15221/11418275_zpid/","","","135000","142800","1390","85900","09/28/2022","1386","sqft","97.4","0.87","acres","155893.11","2","1.5","","","No","No","","7398 Beacon Hill Dr","Pittsburgh","15221","PA","USA","40.44114","-79.86298"
"https://www.zillow.com/homedetails/104-Malcolm-Ct-Monroeville-PA-15146/11627629_zpid/","","","184000","194700","1674","139800","09/28/2022","1598","sqft","115.14","","","","3","2","","Jennifer Johns","No","No","","104 Malcolm Ct","Monroeville","15146","PA","USA","40.42676","-79.76099"
"https://www.zillow.com/homedetails/5-Bayard-Rd-APT-615-Pittsburgh-PA-15213/11528477_zpid/","","","178000","188200","1298","89700","09/23/2022","848","sqft","209.91","","sqft","","1","1","","Fred Harr","No","No","Apt 615","5 Bayard Rd APT 615","Pittsburgh","15213","PA","USA","40.452713","-79.94253"
"https://www.zillow.com/homedetails/5-Bayard-Rd-APT-915-Pittsburgh-PA-15213/11528542_zpid/","","","180000","190300","1298","89900","09/23/2022","848","sqft","212.26","","","","1","1","","Linda Melada","No","No","Apt 915","5 Bayard Rd APT 915","Pittsburgh","15213","PA","USA","40.452713","-79.94253"
"https://www.zillow.com/homedetails/4625-5th-Ave-APT-200-Pittsburgh-PA-15213/2062200581_zpid/","","","143000","","1725","","09/23/2022","1200","sqft","119.17","","","","3","2","","Sheila Finch","No","No","Apt 200","4625 5th Ave APT 200","Pittsburgh","15213","PA","USA","40.447445","-79.948006"
"https://www.zillow.com/homedetails/102-Rivermont-Ct-Cheswick-PA-15024/11593711_zpid/","","","154900","163700","1847","103800","09/20/2022","","","","871.2","sqft","177.8","3","2","","Georgie Smigel","No","No","","102 Rivermont Ct","Cheswick","15024","PA","USA","40.565292","-79.8203"
"https://www.zillow.com/homedetails/5-Bayard-Rd-APT-210-Pittsburgh-PA-15213/164431331_zpid/","","","169000","178600","1106","90600","09/20/2022","840","sqft","201.19","","","","1","1","","James Donahoe","No","No","Apt 210","5 Bayard Rd APT 210","Pittsburgh","15213","PA","USA","40.452713","-79.94253"
"https://www.zillow.com/homedetails/7316-Beacon-Hill-Dr-Pittsburgh-PA-15221/11418209_zpid/","","","150000","158500","1794","80700","09/16/2022","","","","","","","3","3","","Danielle Walker","No","No","","7316 Beacon Hill Dr","Pittsburgh","15221","PA","USA","40.440117","-79.862114"
"https://www.zillow.com/homedetails/1150-Bower-Hill-Rd-APT-701B-Pittsburgh-PA-15243/2111310857_zpid/","","","135000","142600","1244","","09/16/2022","","","","16.7","acres","8081.9","2","1","","Aaron Hirak","No","No","Apt 701b","1150 Bower Hill Rd APT 701B","Pittsburgh","15243","PA","USA","40.37623","-80.07027"
"https://www.zillow.com/homedetails/5-Bayard-Rd-APT-221-Pittsburgh-PA-15213/164431342_zpid/","","","166000","175400","1488","83000","09/14/2022","709","sqft","234.13","","","","1","1","","Tong Guo","No","No","Apt 221","5 Bayard Rd APT 221","Pittsburgh","15213","PA","USA","40.452713","-79.94253"
"https://www.zillow.com/homedetails/5497-Library-Rd-APT-3-Bethel-Park-PA-15102/104362185_zpid/","","","182000","192200","1245","109600","09/12/2022","992","sqft","183.47","","","","2","2","","Carla Pierson","No","No","Apt 3","5497 Library Rd APT 3","Bethel Park","15102","PA","USA","40.323055","-80.02597"
"https://www.zillow.com/homedetails/2120-Greentree-Rd-APT-807E-Pittsburgh-PA-15220/164205453_zpid/","","","152900","161500","1824","98700","09/12/2022","1216","sqft","125.74","","","","2","2","","","No","No","Apt 807E","2120 Greentree Rd APT 807E","Pittsburgh","15220","PA","USA","40.392548","-80.07061"
"https://www.zillow.com/homedetails/271-Elm-Ct-Pittsburgh-PA-15237/11522766_zpid/","","","162000","171000","1999","130800","09/09/2022","1466","sqft","110.5","","","","3","2","","Janice Eichorn","No","No","","271 Elm Ct","Pittsburgh","15237","PA","USA","40.5443","-80.018524"
"https://www.zillow.com/homedetails/403-Hemlock-Ct-Pittsburgh-PA-15237/11523246_zpid/","","","166000","175300","1814","118000","09/09/2022","1286","sqft","129.08","435.6","sqft","381.08","2","2","","Christine Caropresi","No","No","","403 Hemlock Ct","Pittsburgh","15237","PA","USA","40.542393","-80.01961"
"https://www.zillow.com/homedetails/2120-Greentree-Rd-APT-304E-Pittsburgh-PA-15220/67344706_zpid/","","","167000","176300","1494","100000","09/09/2022","","","","","","","2","2","","Laura Underhill","No","No","Apt 304E","2120 Greentree Rd APT 304E","Pittsburgh","15220","PA","USA","40.392548","-80.07061"
"https://www.zillow.com/homedetails/651-Newport-Dr-Pittsburgh-PA-15235/11493667_zpid/","","","160000","168900","1858","112000","09/08/2022","1484","sqft","107.82","","","","2","3","","Kurtis Krebs","No","No","","651 Newport Dr","Pittsburgh","15235","PA","USA","40.45338","-79.827194"
"https://www.zillow.com/homedetails/361-Hawthorn-Ct-Pittsburgh-PA-15237/11523072_zpid/","","","178000","187900","2134","137400","09/07/2022","1418","sqft","125.53","","","","2","3","","Carole Labiaux","No","No","","361 Hawthorn Ct","Pittsburgh","15237","PA","USA","40.543053","-80.01867"
"https://www.zillow.com/homedetails/1-Trimont-Ln-APT-401P-Pittsburgh-PA-15211/11585984_zpid/","","","175000","184600","1194","148600","08/31/2022","733","sqft","238.74","","","","2","1","","Wendy Vespa","No","No","Apt 401P","1 Trimont Ln APT 401P","Pittsburgh","15211","PA","USA","40.43803","-80.0197"
"https://www.zillow.com/homedetails/55-Highland-Rd-APT-605-Bethel-Park-PA-15102/2062704567_zpid/","","","150000","153300","1149","","08/31/2022","","","","","","","2","1","","Marcie Parrish","No","No","Apt 605","55 Highland Rd APT 605","Bethel Park","15102","PA","USA","40.34962","-80.04704"
"https://www.zillow.com/homedetails/112-Washington-Pl-APT-10L-Pittsburgh-PA-15219/2090238664_zpid/","","","132500","139700","1516","","08/31/2022","549","sqft","241.35","","","","","1","","Dev Meyers","No","No","Apt 10L","112 Washington Pl APT 10L","Pittsburgh","15219","PA","USA","40.43915","-79.992905"
"https://www.zillow.com/homedetails/2713-Leona-Ln-Coraopolis-PA-15108/11403866_zpid/","","","135000","142400","988","73700","08/29/2022","527","sqft","256.17","522.72","sqft","258.26","1","1","","Joey Booker","No","No","","2713 Leona Ln","Coraopolis","15108","PA","USA","40.48232","-80.141685"
"https://www.zillow.com/homedetails/1160-Bower-Hill-Rd-APT-510B-Pittsburgh-PA-15243/2094881878_zpid/","","","148000","156000","2129","","08/26/2022","","","","17","acres","8705.88","2","3","","Angie Flowers","No","No","Apt 510B","1160 Bower Hill Rd APT 510B","Pittsburgh","15243","PA","USA","40.377148","-80.06981"
"https://www.zillow.com/homedetails/5715-Beacon-St-APT-406-Pittsburgh-PA-15217/11632136_zpid/","","","180000","189800","1266","95800","08/25/2022","900","sqft","200","","","","1","1","","Allison Pochapin","No","No","Apt 406","5715 Beacon St APT 406","Pittsburgh","15217","PA","USA","40.434902","-79.92372"
"https://www.zillow.com/homedetails/327-Grandview-Ave-101-Pittsburgh-PA-15211/11363507_zpid/","","","150000","158200","1231","54000","08/24/2022","750","sqft","200","","","","1","1","","Angela Leslie","No","No","# 101","327 Grandview Ave #101","Pittsburgh","15211","PA","USA","40.433605","-80.01087"
"https://www.zillow.com/homedetails/162-Linden-Ct-Pittsburgh-PA-15237/11523005_zpid/","","","168000","177100","1788","118000","08/24/2022","1286","sqft","130.64","","","","2","2","","Francis Haus","No","No","","162 Linden Ct","Pittsburgh","15237","PA","USA","40.543694","-80.02032"
"https://www.zillow.com/homedetails/720-Carriage-Cir-Pittsburgh-PA-15205/11318797_zpid/","","","162000","170600","1464","89500","08/19/2022","992","sqft","163.31","","sqft","","2","1","","Albert Martelli","No","No","","720 Carriage Cir","Pittsburgh","15205","PA","USA","40.425995","-80.10081"
"https://www.zillow.com/homedetails/5715-Beacon-St-APT-314-Pittsburgh-PA-15217/11632126_zpid/","","","134000","141100","1266","96800","08/19/2022","900","sqft","148.89","","","","1","1","","Sherri Mayer","No","No","Apt 314","5715 Beacon St APT 314","Pittsburgh","15217","PA","USA","40.434902","-79.92372"
"https://www.zillow.com/homedetails/5-Bayard-Rd-APT-821-Pittsburgh-PA-15213/11528527_zpid/","","","164000","172800","1283","101400","08/17/2022","709","sqft","231.31","","","","1","1","","James Donahoe","No","No","Apt 821","5 Bayard Rd APT 821","Pittsburgh","15213","PA","USA","40.452713","-79.94253"
"https://www.zillow.com/homedetails/144-N-Dithridge-St-APT-107-Pittsburgh-PA-15213/11407749_zpid/","","","140000","147500","1198","75000","08/15/2022","1192","sqft","117.45","","sqft","","1","1","","Felix Krynicky","No","No","Apt 107","144 N Dithridge St APT 107","Pittsburgh","15213","PA","USA","40.44819","-79.95081"
"https://www.zillow.com/homedetails/903-Camelot-Dr-Pittsburgh-PA-15237/11643712_zpid/","","","180000","188700","1725","103900","08/15/2022","","","","","","","2","2","","","No","No","","903 Camelot Dr","Pittsburgh","15237","PA","USA","40.58372","-80.044136"
"https://www.zillow.com/homedetails/4120-Greensburg-Pike-2-Pittsburgh-PA-15221/2100934959_zpid/","","","144900","152600","1401","","08/15/2022","1140","sqft","127.11","4181.76","sqft","34.65","2","2","","Jennifer Mascaro","No","No","# 2","4120 Greensburg Pike #2","Pittsburgh","15221","PA","USA","",""
"https://www.zillow.com/homedetails/1012-Thornberry-Dr-Pittsburgh-PA-15237/11409486_zpid/","","","153000","161200","1400","77500","08/12/2022","809","sqft","189.12","","","","2","1","","Jene Boehm","No","No","","1012 Thornberry Dr","Pittsburgh","15237","PA","USA","40.51679","-79.99221"
"https://www.zillow.com/homedetails/1000-Chatham-Park-Dr-APT-A-Pittsburgh-PA-15216/59835860_zpid/","","","155000","186300","1895","97700","08/11/2022","1276","sqft","121.47","798","acres","194.24","3","2","","","No","No","Apt A","1000 Chatham Park Dr APT A","Pittsburgh","15216","PA","USA","40.394485","-80.057556"
